28062.978515625,8778.5478515625
27960.50390625,8790.7470703125
27869.693359375,8772.5634765625
27764.70703125,8766.181640625
27685.673828125,8722.1884765625
27760.013671875,8657.0654296875
27865.072265625,8652.8876953125
27970.142578125,8656.4228515625
28073.498046875,8674.1767578125
28178.515625,8680.037109375
28283.66015625,8683.041015625
28388.841796875,8684.3291015625
28494.029296875,8684.1435546875
28599.197265625,8682.1572265625
28704.23828125,8676.822265625
28805.44921875,8670.3525390625
28802.05078125,8649.986328125
28721.26171875,8612.1806640625
28616.52734375,8605.994140625
28516.869140625,8577.896484375
28412.87890625,8565.140625
28321.884765625,8538.544921875
28217.166015625,8534.1728515625
28113.037109375,8519.4296875
28024.302734375,8493.939453125
28080.701171875,8424.3623046875
28179.29296875,8398.23828125
28284.44140625,8397.8447265625
28388.482421875,8411.8173828125
28493.03515625,8420.724609375
28598.201171875,8421.802734375
28701.474609375,8436.7998046875
28806.634765625,8435.4521484375
28911.767578125,8435.6611328125
29012.939453125,8452.3193359375
29112.671875,8426.6083984375
29042.693359375,8371.9775390625
28965.94921875,8331.1806640625
28871.958984375,8322.88671875
28771.30078125,8302.1591796875
28670.34375,8276.1279296875
28570.8046875,8252.9326171875
28566.744140625,8183.76806640625
28653.80859375,8132.30712890625
28758.72265625,8136.3115234375
28846.8046875,8156.54052734375
28951.458984375,8166.24853515625
29031.5625,8179.0869140625
29134.7265625,8166.71435546875
29238.59765625,8162.5712890625
29341.826171875,8142.38525390625
29444.578125,8127.1796875
29381.083984375,8099.6591796875
29278.560546875,8080.36181640625
29173.4921875,8075.83544921875
29085.712890625,8055.1201171875
28987.552734375,8051.76416015625
28883.513671875,8038.9296875
28779.244140625,8025.7265625
28676.828125,8007.64306640625
28598.208984375,7958.58935546875
28655.205078125,7875.11328125
28747.19921875,7856.25244140625
28848.857421875,7875.421875
28941.5078125,7868.09130859375
29045.203125,7883.525390625
29144.296875,7916.314453125
29248.515625,7907.64501953125
29352.47265625,7920.99609375
29450.6875,7948.755859375
29528.580078125,7919.17138671875
29426.703125,7895.572265625
29326.46484375,7865.400390625
29227.66015625,7833.5029296875
29135.564453125,7797.3642578125
29032.166015625,7780.85205078125
28931.078125,7755.31494140625
28829.455078125,7728.7060546875
28729.64453125,7697.1484375
28627.49609375,7672.3017578125
28525.576171875,7646.4482421875
28428.91796875,7620.73291015625
28331.375,7596.33447265625
28231.46484375,7564.19384765625
28213.033203125,7507.146484375
28222.603515625,7438.8056640625
28318.75390625,7396.88232421875
28422.3203125,7397.375
28516.58984375,7409.00732421875
28613.220703125,7434.0537109375
28700.8671875,7417.48095703125
28790.044921875,7451.36328125
28893.486328125,7466.97216796875
28987.625,7490.07763671875
29092,7501.2763671875
29195.517578125,7519.953125
29272.908203125,7523.1171875
29175.44921875,7490.14111328125
29077.646484375,7452.14404296875
28981.205078125,7410.37353515625
28881.609375,7380.75146484375
28785.02734375,7343.91552734375
28683.935546875,7322.001953125
28597.244140625,7290.55712890625
28528.71484375,7266.07763671875
28442.373046875,7230.19140625
28340.626953125,7205.43994140625
28246.87890625,7173.0810546875
28162.146484375,7147.443359375
28063.708984375,7110.857421875
27974.947265625,7067.6923828125
27951.11328125,7030.52978515625
27890.72265625,6993.78173828125
27956.802734375,6932.89794921875
28056.810546875,6902.54931640625
28160.984375,6915.037109375
28247.248046875,6931.50439453125
28340.6328125,6971.4609375
28442.306640625,6979.05419921875
28395.0078125,6932.78857421875
28326.7578125,6923.70068359375
28230.033203125,6882.525390625
28130.26171875,6850.40869140625
28049.7890625,6812.75341796875
27984.779296875,6778.07763671875
27891.6640625,6735.1259765625
27791.05859375,6705.8623046875
27697.65625,6658.7880859375
27611.951171875,6614.02392578125
27535.705078125,6557.45751953125
27496.458984375,6503.15673828125
27422.63671875,6444.72900390625
27468.19921875,6350.77734375
27557.2421875,6300.1357421875
27658.765625,6278.50390625
27763.69921875,6284.44091796875
27866.2109375,6307.53662109375
27967.64453125,6335.3955078125
28067.63671875,6367.8828125
28158.447265625,6419.79541015625
28257.384765625,6455.2607421875
28353.599609375,6491.37353515625
28454.51171875,6520.294921875
28551.00390625,6555.8173828125
28646.28515625,6583.9443359375
28734.3359375,6610.6884765625
28839.310546875,6612.271484375
28937.474609375,6642.6904296875
28936.4140625,6608.7578125
28846.583984375,6577.74462890625
28759.921875,6529.80859375
28661.078125,6495.8974609375
28565.1015625,6455.5244140625
28470.193359375,6410.87841796875
28373.671875,6369.43212890625
28278.25390625,6325.1689453125
28183.28125,6280.27197265625
28083.1484375,6249.08154296875
27999.607421875,6187.6875
27945.01953125,6115.07373046875
28026.35546875,6051.2001953125
28128.70703125,6034.31298828125
28231.50390625,6053.6923828125
28333.27734375,6079.22119140625
28432.12109375,6112.70361328125
28527.755859375,6149.8662109375
28480.646484375,6096.15966796875
28390.873046875,6055.19482421875
28297.27734375,6008.34423828125
28207.255859375,5961.15234375
28237.533203125,5871.89453125
28341.142578125,5857.91357421875
28445.892578125,5866.2412109375
28545.130859375,5898.25244140625
28647.421875,5920.45458984375
28743.3515625,5963.31494140625
28841.03515625,5993.98095703125
28859.021484375,5940.99853515625
28763.259765625,5902.486328125
28697.03125,5869.447265625
28603.3828125,5822.90380859375
28520.15234375,5767.04052734375
28549.7734375,5686.4521484375
28636.9609375,5652.45068359375
28727.142578125,5683.642578125
28830.775390625,5700.64013671875
28932.95703125,5725.28173828125
29026.806640625,5769.13720703125
29126.298828125,5801.03076171875
29230.078125,5818.1220703125
29330.486328125,5849.0302734375
29427.251953125,5889.09619140625
29529.408203125,5913.66162109375
29626.3125,5951.91015625
29728.265625,5977.7939453125
29829.7421875,6005.40771484375
29770.466796875,5959.9111328125
29677.162109375,5911.44384765625
29593.419921875,5860.11181640625
29508.78125,5825.30078125
29428.490234375,5790.44140625
29380.705078125,5743.70947265625
29282.8515625,5709.9990234375
29190.265625,5668.45361328125
29098.814453125,5626.77001953125
29006.00390625,5581.2041015625
28911.3671875,5540.2041015625
28827.419921875,5480.99951171875
28747.50390625,5456.0849609375
28664.3359375,5410.4951171875
28618.666015625,5370.92578125
28587.166015625,5310.634765625
28649.462890625,5242.3837890625
28743.537109375,5220.33154296875
28836.515625,5235.6376953125
28929.58984375,5264.939453125
29030.1015625,5295.162109375
29119.423828125,5348.57177734375
29220.865234375,5368.67333984375
29319.6171875,5403.94775390625
29381.08984375,5397.60693359375
29285.23046875,5354.6533203125
29201.900390625,5313.6953125
29115.16796875,5266.759765625
29022.36328125,5239.94384765625
28928.357421875,5196.17333984375
28829.46875,5162.0400390625
28783.927734375,5135.724609375
28708.271484375,5085.275390625
28611.064453125,5051.42333984375
28528.166015625,4990.33837890625
28560.189453125,4900.1044921875
28656.83984375,4870.02587890625
28740.236328125,4887.66259765625
28839.90625,4905.333984375
28936.859375,4934.0771484375
29038.05078125,4959.88134765625
29141.962890625,4976.01416015625
29200.23828125,4999.44287109375
29297.478515625,5029.1640625
29397.203125,5049.22509765625
29344.416015625,4986.14990234375
29261.38671875,4931.4736328125
29187.220703125,4877.97412109375
29093.85546875,4838.58447265625
29005.119140625,4782.443359375
28915.751953125,4745.23583984375
28846.984375,4693.3955078125
28797.06640625,4661.140625
28698.271484375,4630.3828125
28623.6640625,4576.25830078125
28540.07421875,4578.8642578125
28446.87109375,4540.7373046875
28355.490234375,4513.150390625
28262.802734375,4505.56494140625
28185.228515625,4470.6201171875
28223.98828125,4424.283203125
28326.966796875,4442.8662109375
28424.83984375,4471.90673828125
28522.42578125,4504.92626953125
28622.875,4525.26708984375
28722.1796875,4556.67578125
28811.578125,4608.09033203125
28906.908203125,4579.9609375
29004.5,4604.31787109375
29079.673828125,4671.041015625
29172.0234375,4718.03662109375
29262.09765625,4740.9052734375
29363.125,4769.947265625
29458.416015625,4814.087890625
29538.05859375,4853.4970703125
29491.763671875,4879.48876953125
29404.955078125,4836.69091796875
29370.873046875,4858.65283203125
29455.234375,4910.96533203125
29539.080078125,4972.9150390625
29616.5234375,5044.0966796875
29647.2421875,5136.0693359375
29558.609375,5175.37939453125
29469.794921875,5167.64306640625
29379.583984375,5137.37109375
29279.62109375,5135.54150390625
29177.697265625,5112.47607421875
29076.57421875,5084.77880859375
29035.041015625,5047.44140625
28951.193359375,5052.826171875
28989.515625,5095.35302734375
29081.900390625,5141.9775390625
29177.689453125,5178.42138671875
29274.73046875,5218.16259765625
29367.787109375,5267.048828125
29463.0625,5309.33203125
29555.533203125,5359.203125
29638.5390625,5418.11474609375
29724.5234375,5439.986328125
29819.427734375,5479.64501953125
29906.974609375,5528.12158203125
29942.673828125,5608.23095703125
29863.748046875,5651.97412109375
29760.40234375,5632.44677734375
29660.876953125,5613.791015625
29569.51953125,5581.259765625
29476.12109375,5557.58154296875
29384.486328125,5519.09912109375
29286.732421875,5486.54296875
29196.986328125,5459.30810546875
29096.578125,5434.388671875
28997.48828125,5401.0341796875
28970.017578125,5427.564453125
29063.34375,5476.0478515625
29157.01171875,5523.8203125
29245.015625,5575.24853515625
29339.099609375,5614.193359375
29426.712890625,5653.22705078125
29518.361328125,5704.79443359375
29613.220703125,5741.4833984375
29710.63671875,5780.02294921875
29801.681640625,5832.5048828125
29887.921875,5890.4609375
29983.75390625,5930.169921875
30078.134765625,5973.482421875
30176.265625,6011.07421875
30260.37109375,6072.28662109375
30257.4609375,6157.88037109375
30158.93359375,6176.6767578125
30053.9375,6181.1669921875
29951.5859375,6158.14794921875
29860.255859375,6131.3515625
29760.080078125,6100.86962890625
29661.546875,6070.24267578125
29564.53125,6043.2431640625
29477.353515625,6011.53076171875
29380.404296875,5977.49658203125
29280.39453125,5947.578125
29179.61328125,5919.421875
29078.818359375,5896.72998046875
29082.08984375,5925.83740234375
29169.51953125,5969.6298828125
29265.947265625,6007.49365234375
29362.23828125,6048.9404296875
29454.666015625,6085.97021484375
29549.572265625,6122.20703125
29619.205078125,6194.67822265625
29554.4609375,6256.4970703125
29451.30859375,6242.49658203125
29371.837890625,6225.8603515625
29294.095703125,6215.07080078125
29204.705078125,6184.6513671875
29104.166015625,6155.1875
29004.806640625,6137.7802734375
28907.57421875,6104.56787109375
28804.779296875,6083.88818359375
28726.724609375,6090.71484375
28815.4296875,6138.07470703125
28910.638671875,6179.5517578125
29004.2578125,6227.4521484375
29101.205078125,6268.10205078125
29192.20703125,6317.0361328125
29284.00390625,6368.21337890625
29299.66015625,6423.08837890625
29268.89453125,6481.47412109375
29164.4453125,6472.998046875
29068.205078125,6437.9521484375
28974.03125,6405.72705078125
28873.546875,6376.8759765625
28775.146484375,6345.79736328125
28674.640625,6314.91455078125
28574.828125,6283.18212890625
28474.255859375,6252.37939453125
28373.806640625,6222.5732421875
28366.005859375,6241.57666015625
28463.11328125,6281.98828125
28554.939453125,6324.9833984375
28651.865234375,6361.77880859375
28742.12109375,6413.93798828125
28830.80078125,6459.48291015625
28923.548828125,6484.73828125
29018.419921875,6524.3759765625
29106.46484375,6581.0859375
29179.203125,6608.78466796875
29259.416015625,6660.7255859375
29213.86328125,6703.77587890625
29171.486328125,6730.91552734375
29066.32421875,6732.46923828125
28961.154296875,6730.90087890625
28870.513671875,6704.2802734375
28772.5703125,6693.83447265625
28671.25390625,6692.20751953125
28575.8046875,6648.2412109375
28523.92578125,6648.43310546875
28427.669921875,6609.7568359375
28330.626953125,6576.74560546875
28230.775390625,6554.57373046875
28151.37109375,6510.41162109375
28055.927734375,6480.181640625
27955.58984375,6449.11474609375
27857.556640625,6418.92529296875
27779.74609375,6404.669921875
27686.814453125,6396.68212890625
27598.59375,6406.515625
27632.5390625,6492.40673828125
27716.04296875,6547.28125
27810.412109375,6592.56640625
27907.177734375,6633.201171875
28005.98828125,6668.68505859375
28101.4609375,6712.75537109375
28203.322265625,6737.3876953125
28266.236328125,6776.16845703125
28360.294921875,6809.6708984375
28457.595703125,6849.31298828125
28555.47265625,6881.80126953125
28655.91796875,6907.7197265625
28754.388671875,6939.65625
28849.869140625,6983.53466796875
28952.41796875,7005.80517578125
29050.134765625,7044.00732421875
29148.265625,7081.8037109375
29250.5546875,7104.87158203125
29350.4375,7136.64501953125
29444.216796875,7179.90283203125
29532.83203125,7213.7880859375
29633.39453125,7235.01953125
29609.4765625,7324.17724609375
29506.09765625,7329.05859375
29403.140625,7308.4765625
29310.46875,7280.541015625
29214.974609375,7257.5517578125
29111.666015625,7239.22509765625
29010.068359375,7213.2802734375
28908.857421875,7192.591796875
28805.65234375,7173.12646484375
28715.30859375,7145.873046875
28617.74609375,7109.9833984375
28540.931640625,7131.3955078125
28440.77734375,7099.62890625
28421.89453125,7119.046875
28522.97265625,7147.8115234375
28608.138671875,7193.0419921875
28706.80859375,7221.60009765625
28793.646484375,7245.95654296875
28892.857421875,7278.1708984375
28996.048828125,7298.32421875
29090.283203125,7342.80517578125
29190.48828125,7374.724609375
29288.044921875,7413.986328125
29380.55078125,7463.7216796875
29482.662109375,7487.3037109375
29573.8671875,7523.89306640625
29672.71484375,7558.51513671875
29772.12109375,7585.0244140625
29861.169921875,7632.880859375
29962.041015625,7655.74853515625
30020.51953125,7732.9072265625
29955.462890625,7797.4560546875
29854.205078125,7794.7822265625
29749.8046875,7782.54736328125
29652.10546875,7757.21923828125
29556.517578125,7730.36181640625
29458.361328125,7704.04833984375
29357.224609375,7682.56591796875
29256.205078125,7653.74658203125
29155.306640625,7630.73779296875
29052.478515625,7609.99609375
28968.513671875,7574.357421875
28868.876953125,7577.87548828125
28765.9453125,7557.54736328125
28661.193359375,7548.43408203125
28611.5078125,7557.92919921875
28710.263671875,7584.98486328125
28804.4375,7619.81298828125
28907.1875,7634.8955078125
29007.580078125,7660.580078125
29108.84375,7684.564453125
29212.75390625,7700.20361328125
29313.8984375,7729.0615234375
29410.849609375,7768.958984375
29508.48046875,7800.60498046875
29611.001953125,7805.98583984375
29710.32421875,7837.34765625
29811.208984375,7866.30419921875
29905.36328125,7893.392578125
29912.41796875,7976.7958984375
29822.55859375,8027.7080078125
29723.341796875,8012.2666015625
29770.205078125,8052.60009765625
29777.5078125,8127.73193359375
29692.708984375,8174.423828125
29588.29296875,8185.46630859375
29485.03125,8204.24609375
29380.119140625,8209.0869140625
29311.2890625,8215.748046875
29218.1640625,8251.51171875
29193.521484375,8306.7216796875
29294.0859375,8333.88671875
29317.076171875,8396.5166015625
29247.83984375,8451.986328125
29151.375,8468.572265625
29086.796875,8470.2724609375
28983.927734375,8475.326171875
28890.751953125,8500.75
28800.708984375,8507.0771484375
28830.837890625,8556.1201171875
28932.8125,8579.6640625
28995.7421875,8632.658203125
28987.427734375,8692.3984375
28924.38671875,8734.251953125
28820.767578125,8752.2861328125
28745.818359375,8753.546875
28651.396484375,8772.392578125
28682.51171875,8802.8056640625
28723.865234375,8884.021484375
28642.01171875,8946.728515625
28648.703125,9032.3505859375
28561.328125,9084.7646484375
28467.27734375,9120.6376953125
28365.18359375,9144.76171875
28260.625,9154.4287109375
28155.505859375,9152.5263671875
28060.6953125,9158.70703125
27955.673828125,9164.091796875
27856.96875,9196.494140625
27757.8984375,9227.98828125
27662.52734375,9268.6455078125
27566.08984375,9306.65625
27466.640625,9339.6494140625
27362.017578125,9349.822265625
27275.3125,9388.4365234375
27181.25390625,9412.248046875
27081.623046875,9434.205078125
26991.865234375,9426.7138671875
26896.82421875,9466.2001953125
27855.88671875,9131.30859375
28052.728515625,9066.8330078125
28062.052734375,9029.185546875
27961.505859375,9004.4404296875
27861.46875,9035.3369140625
27948.328125,9063.94921875
28280.43359375,9047.900390625
27752.875,9009.130859375
27650.634765625,9008.5380859375
27741.26171875,9032.2421875
27841.150390625,9037.333984375
27567.083984375,8977.5751953125
27507.591796875,9005.185546875
27610.64453125,9016.75
27393.876953125,8968.5439453125
27460.546875,8997.451171875
28752.3203125,8714.408203125
29501.248046875,8127.22802734375
29523.94921875,7622.8935546875
29398.107421875,7565.40771484375
29423.33984375,7603.5927734375
27849.822265625,6326.1474609375
28711.220703125,6209.97265625
28629.345703125,6170.84716796875
28662.71875,6213.87890625
28998.0390625,6020.72802734375
28901.083984375,5989.99609375
28980.619140625,6039.1162109375
29787.52734375,5576.37451171875
29597.37890625,5497.2548828125
29416.25390625,5445.486328125
28817.775390625,5367.69970703125
21042,9347
20974.3671875,9305.8828125
20897.703125,9231.9970703125
20838.146484375,9145.4169921875
20828.345703125,9066.5615234375
20905.74609375,9055.138671875
20965.62109375,9136.51953125
21021.45703125,9219.48828125
21089.021484375,9290.4580078125
26557,8900
26469.294921875,8864.5263671875
26369.76953125,8840.181640625
26289.21484375,8795.0595703125
26192.275390625,8790.5732421875
26136.443359375,8721.8515625
26237.201171875,8710.109375
26339.173828125,8720.6708984375
26435.634765625,8754.494140625
26506.08984375,8775.8505859375
26569.837890625,8854.23828125
21804,8832
21717.94921875,8771.61328125
21620.234375,8762.1171875
21520.802734375,8739.61328125
21521.810546875,8654.5615234375
21593.58984375,8593.1142578125
21695.701171875,8579.669921875
21755.609375,8570.1845703125
21738.546875,8466.177734375
21772.14453125,8379.501953125
21868.083984375,8389.7080078125
21945.591796875,8449.5283203125
22010.677734375,8530.62109375
22091.57421875,8580.8505859375
22065.453125,8500.7900390625
22071.76953125,8396.1708984375
22035.328125,8301.1484375
22040.599609375,8214.193359375
22136.390625,8225.1943359375
22200.017578125,8306.8193359375
22264.3046875,8390.587890625
22314.263671875,8349.9345703125
22298.44921875,8245.755859375
22350.560546875,8164.47021484375
22435.2734375,8203.85009765625
22492.01171875,8290.984375
22533.896484375,8381.7666015625
22604.474609375,8337.9765625
22585.9921875,8280.0791015625
22573.552734375,8175.28271484375
22551.2421875,8073.30078125
22524.091796875,7971.568359375
22489.58203125,7872.251953125
22468.46875,7770.60546875
22562.37109375,7747.357421875
22630.125,7824.408203125
22686.51171875,7913.2470703125
22736.9765625,8003.63427734375
22788.376953125,8093.18359375
22843.7265625,8105.08056640625
22832.833984375,8000.37451171875
22795.58203125,7904.1005859375
22771.02734375,7810.29541015625
22746.73828125,7708.44580078125
22715.33984375,7616.2646484375
22773.203125,7546.26123046875
22866.998046875,7585.21826171875
22905.193359375,7680.0986328125
22960.7109375,7756.13671875
23000.279296875,7825.56298828125
23055.333984375,7915.17822265625
23093.169921875,8009.15576171875
23140.333984375,8102.33056640625
23064.32421875,8105.205078125
23018.517578125,8016.2705078125
22955.763671875,8020.56494140625
22995.296875,8110.34765625
23007.857421875,8208.912109375
23008.30078125,8314.4189453125
22947.873046875,8366.3251953125
22854.5546875,8324.240234375
22775.416015625,8254.6748046875
22711.5234375,8182.1611328125
22688.80859375,8272.435546875
22682.50390625,8375.931640625
22649.830078125,8462.0068359375
22550.267578125,8441.2548828125
22478.263671875,8377.6796875
22446.3046875,8454.0419921875
22407.734375,8521.6591796875
22309.986328125,8528.6572265625
22212.1875,8503.732421875
22200.384765625,8600.517578125
22155.623046875,8691.6728515625
22073.9140625,8727.6611328125
22047.240234375,8692.5869140625
21975.98828125,8648.0205078125
21901.712890625,8617.3291015625
21921.779296875,8717.3935546875
21902.13671875,8817.8173828125
21859.8984375,8798.998046875
22085.388671875,8692.978515625
20835,8807
20856.4609375,8722.4375
20967.580078125,8728.509765625
20945.033203125,8812.6201171875
33365,8610
33272.0234375,8567.6123046875
33182.79296875,8520.8505859375
33087.69140625,8482.224609375
33001.0625,8441.2861328125
32912.53125,8397.9541015625
32947.41796875,8321.38671875
33047.56640625,8305.8037109375
33119.36328125,8349.8095703125
33215.34765625,8377.3583984375
33300.2578125,8419.2001953125
33398.640625,8448.2001953125
33498.546875,8470.3017578125
33586.3984375,8522.9921875
33685.4296875,8538.7822265625
33765.19140625,8575.580078125
33806.5546875,8625.689453125
33715.1796875,8610.58203125
33614.640625,8606.001953125
33551.52734375,8596.8955078125
33459.765625,8628.54296875
23826,8623
23758.298828125,8547.7900390625
23712.599609375,8453.7099609375
23665.94140625,8360.79296875
23603.09765625,8277.935546875
23568.78125,8198.90673828125
23516.724609375,8118.16064453125
23479.064453125,8028.4873046875
23409.80078125,7953.44482421875
23355.5703125,7863.890625
23306.908203125,7770.76806640625
23247.15234375,7746.48486328125
23282.564453125,7845.36474609375
23320.935546875,7942.775390625
23342.291015625,8045.5283203125
23400.095703125,8129.970703125
23429.27734375,8229.201171875
23457.630859375,8329.7548828125
23483.259765625,8430.0576171875
23404.681640625,8487.0048828125
23316.25390625,8438.2705078125
23260.658203125,8352.578125
23314.447265625,8279.4716796875
23284.58203125,8180.99609375
23255.41015625,8085.90087890625
23214.806640625,7990.23583984375
23177.431640625,7892.4453125
23143.4296875,7795.318359375
23117.599609375,7717.3203125
23081.701171875,7618.95751953125
23040.859375,7523.7802734375
23003.291015625,7425.67626953125
22990.62109375,7325.916015625
22955.86328125,7233.2041015625
23035.84375,7180.74169921875
23122.673828125,7233.59912109375
23173.357421875,7322.15283203125
23224.8828125,7413.333984375
23274.001953125,7495.0029296875
23306.359375,7594.64697265625
23358.25,7673.69140625
23395.96484375,7753.96435546875
23448.166015625,7839.0205078125
23497.283203125,7846.58740234375
23453.095703125,7751.119140625
23423.107421875,7655.1318359375
23381.654296875,7561.76318359375
23330.423828125,7474.078125
23322.484375,7400.619140625
23299.072265625,7300.0615234375
23275.828125,7197.56640625
23286.41015625,7094.923828125
23376.22265625,7053.0732421875
23465.89453125,7098.35595703125
23524.326171875,7185.55615234375
23585.49609375,7264.25390625
23628.16796875,7353.43701171875
23644.439453125,7440.3349609375
23683.11328125,7525.48681640625
23758.734375,7582.39892578125
23744.16015625,7496.54833984375
23692.681640625,7405.21826171875
23659.91015625,7306.1591796875
23636.951171875,7222.43994140625
23613.494140625,7122.60693359375
23628.74609375,7049.16552734375
23613.703125,6967.13232421875
23568.189453125,6873.5712890625
23515.353515625,6783.4326171875
23499.58203125,6696.48779296875
23458.783203125,6618.8046875
23402.06640625,6540.150390625
23366.396484375,6441.5947265625
23335.30078125,6343.427734375
23363.19921875,6250.13525390625
23406.951171875,6336.228515625
23446.896484375,6416.02734375
23449.802734375,6474.1982421875
23502.51171875,6557.3056640625
23553.828125,6634.5966796875
23600.63671875,6727.72705078125
23654.94140625,6810.62158203125
23706.458984375,6896.31103515625
23763.486328125,6983.7744140625
23827.431640625,7067.23486328125
23890.513671875,7148.59912109375
23937.146484375,7228.34814453125
23989.982421875,7317.9345703125
24057.208984375,7395.73193359375
24125.865234375,7468.736328125
24191.44140625,7550.7109375
24250.1484375,7635.81640625
24318.357421875,7698.83251953125
24395.390625,7769.91259765625
24467.009765625,7827.1953125
24471.35546875,7891.04931640625
24531.33203125,7901.119140625
24606.689453125,7967.47802734375
24685.212890625,8026.80322265625
24658.841796875,8077.00830078125
24563.3203125,8034.73681640625
24483.380859375,7978.5458984375
24418.333984375,7900.91064453125
24337.0625,7838.30419921875
24283.919921875,7784.169921875
24211.21875,7710.71923828125
24146.82421875,7630.04150390625
24071.732421875,7561.16015625
24038.658203125,7625.49658203125
23940.51171875,7638.787109375
23907.056640625,7714.70654296875
23929.841796875,7816.8642578125
23860.67578125,7866.626953125
23778.009765625,7831.84375
23726.123046875,7745.4189453125
23668.900390625,7669.376953125
23617.283203125,7577.83251953125
23559.005859375,7490.75146484375
23508.568359375,7400.65966796875
23455.634765625,7316.69384765625
23413.744140625,7289.390625
23425.60546875,7386.10693359375
23475.296875,7470.42919921875
23475.8828125,7571.5810546875
23527.8203125,7659.97412109375
23565.322265625,7757.1396484375
23593.521484375,7855.18115234375
23651.056640625,7941.7900390625
23699.98828125,8034.92431640625
23741.46484375,8131.4296875
23782.5,8227.875
23829.416015625,8309.9375
23862.6796875,8407.3115234375
23893.142578125,8506.0263671875
23904.54296875,8605.0615234375
23816.998046875,8290.0302734375
24662.787109375,8056.6025390625
23411.228515625,7888.876953125
23212.232421875,7622.70166015625
23214.056640625,7691.82763671875
23760.2734375,7634.75927734375
33949,8543
33871,8512.09375
33773.41015625,8471.828125
33680.21484375,8437.1640625
33581.6640625,8395.6044921875
33479.859375,8363.2275390625
33387.796875,8324.13671875
33288.48828125,8285.5556640625
33188.50390625,8247.6171875
33089.7734375,8206.47900390625
32989.48046875,8171.23974609375
32962.4140625,8079.2265625
33052.9140625,8024.39501953125
33156.66796875,8027.484375
33257.0625,8059.2900390625
33357.08984375,8093.8662109375
33453.57421875,8121.35009765625
33555.21875,8152.5283203125
33656.05859375,8185.65234375
33735.015625,8247.9677734375
33663.8046875,8306.091796875
33748.42578125,8360.232421875
33841.83203125,8399.9765625
33923.328125,8446.1669921875
34012.24609375,8487.693359375
20954,8502
20945.58203125,8406.5185546875
21054.0234375,8414.625
21056.048828125,8503.2802734375
34135,8399
34051.50390625,8343.1494140625
33967.1796875,8292.8896484375
33868.80859375,8260.94140625
33775.390625,8214.1123046875
33678.7265625,8177.89453125
33586.82421875,8132.35986328125
33493.83984375,8098.04296875
33401.96484375,8049.9990234375
33333.0234375,7988.11279296875
33231.40625,7966.2568359375
33136.44921875,7925.06640625
33048.9609375,7881.8740234375
32947.7265625,7854.10205078125
32853.19921875,7815.1357421875
32754.30078125,7779.5048828125
32653.96875,7747.646484375
32555.6796875,7710.26171875
32478.763671875,7643.83837890625
32549.205078125,7573.38525390625
32652.0703125,7576.49365234375
32752,7609.1044921875
32854.20703125,7634.23486328125
32950.734375,7673.71337890625
32997.45703125,7670.58154296875
33092.49609375,7696.84716796875
33191.62109375,7732.212890625
33292.22265625,7763.158203125
33361.94140625,7819.9052734375
33461.77734375,7803.57470703125
33564.15625,7827.33056640625
33665.78515625,7851.48583984375
33769.56640625,7867.69287109375
33861.53125,7907.9443359375
33840.1328125,7877.0224609375
33740.60546875,7844.42138671875
33648.7578125,7795.59326171875
33562.9921875,7757.09521484375
33467.9375,7722.640625
33378.3203125,7673.60400390625
33283.27734375,7630.28369140625
33193.68359375,7576.74267578125
33211.86328125,7488.69384765625
33309.19921875,7466.44873046875
33413.82421875,7478.08154296875
33517.92578125,7493.529296875
33619.421875,7517.03955078125
33716.87109375,7549.37353515625
33815.0234375,7578.11279296875
33911.12890625,7616.22998046875
34011.62109375,7630.20947265625
34091.859375,7664.8603515625
34184.48828125,7682.81884765625
34262.20703125,7726.65380859375
34325.09375,7714.0947265625
34231.8359375,7665.3779296875
34140.53125,7613.65087890625
34045.00390625,7569.953125
33963.41015625,7514.67626953125
33863.625,7481.78466796875
33773.65625,7433.71533203125
33685.4921875,7389.74560546875
33591.24609375,7342.91748046875
33495.65234375,7299.03857421875
33398.65625,7258.75
33358.68359375,7171.2861328125
33429.89453125,7105.8310546875
33528.32421875,7107.59521484375
33630.0625,7128.07080078125
33730.7578125,7155.17724609375
33827.1328125,7195.93798828125
33922.8203125,7238.44091796875
34014.6796875,7288.30908203125
34107.62109375,7329.6337890625
34207.62109375,7358.66455078125
34308.72265625,7379.66162109375
34380.0234375,7390.01611328125
34291.80859375,7336.0068359375
34215.21875,7295.892578125
34128.6484375,7236.80712890625
34037.68359375,7189.17431640625
33953.97265625,7142.8173828125
33863.3203125,7089.45849609375
33778.0859375,7041.4130859375
33703.17578125,6972.744140625
33686.12109375,6877.892578125
33774.9296875,6835.19677734375
33859.59375,6843.0107421875
33957.5625,6878.73974609375
34045.578125,6932.0595703125
34131.1171875,6973.4453125
34227.171875,7011.39501953125
34325.33203125,7045.099609375
34409.98828125,7098.41796875
34498.88671875,7108.95068359375
34594.56640625,7143.33837890625
34653.1953125,7107.263671875
34568.4453125,7050.16064453125
34483.51171875,6990.1630859375
34414.08203125,6931.8447265625
34324.2421875,6878.5517578125
34241.41015625,6826.1416015625
34181.5703125,6759.638671875
34093.81640625,6705.07763671875
34026.90234375,6627.22705078125
34054.515625,6529.91259765625
34148.58984375,6498.09033203125
34249.5859375,6495.30908203125
34350.9140625,6523.8173828125
34434.8984375,6576.3046875
34531.5078125,6612.98046875
34624.70703125,6644.0859375
